  4.210E+05  1.0000E+03    47.16 38.87083  1.025E-07  4.724E-01  5.513E-02  1.296E-05  1.043E-07  4.469E-04  6.199E-15  2.179E-11  1.000E-30  1.000E-30
  4.220E+05  1.0000E+03    47.58 38.87083  1.026E-07  4.726E-01  5.490E-02  1.297E-05  1.042E-07  4.469E-04  6.191E-15  2.192E-11  1.000E-30  1.000E-30
  4.230E+05  1.0000E+03    47.78 38.87083  1.027E-07  4.727E-01  5.466E-02  1.297E-05  1.040E-07  4.469E-04  6.188E-15  2.205E-11  1.000E-30  1.000E-30
  4.240E+05  1.0000E+03    47.56 38.87083  1.028E-07  4.728E-01  5.442E-02  1.298E-05  1.039E-07  4.468E-04  6.187E-15  2.218E-11  1.000E-30  1.000E-30
  4.250E+05  1.0000E+03    47.85 38.87083  1.030E-07  4.729E-01  5.418E-02  1.298E-05  1.038E-07  4.468E-04  6.189E-15  2.231E-11  1.000E-30  1.000E-30
  4.260E+05  1.0000E+03    48.12 38.87083  1.031E-07  4.730E-01  5.395E-02  1.299E-05  1.037E-07  4.468E-04  6.184E-15  2.244E-11  1.000E-30  1.000E-30
  4.270E+05  1.0000E+03    46.39 38.87083  1.033E-07  4.731E-01  5.371E-02  1.300E-05  1.036E-07  4.468E-04  6.184E-15  2.257E-11  1.000E-30  1.000E-30
  4.280E+05  1.0000E+03    45.54 38.87083  1.033E-07  4.733E-01  5.348E-02  1.300E-05  1.034E-07  4.468E-04  6.194E-15  2.271E-11  1.000E-30  1.000E-30
  4.290E+05  1.0000E+03    45.91 38.87083  1.033E-07  4.734E-01  5.326E-02  1.301E-05  1.032E-07  4.468E-04  6.182E-15  2.284E-11  1.000E-30  1.000E-30
  4.300E+05  1.0000E+03    46.25 38.87083  1.034E-07  4.735E-01  5.303E-02  1.301E-05  1.031E-07  4.468E-04  6.164E-15  2.297E-11  1.000E-30  1.000E-30
  4.310E+05  1.0000E+03    45.82 38.87083  1.034E-07  4.736E-01  5.280E-02  1.302E-05  1.030E-07  4.468E-04  6.157E-15  2.311E-11  1.000E-30  1.000E-30
  4.320E+05  1.0000E+03    46.17 38.87083  1.035E-07  4.737E-01  5.258E-02  1.302E-05  1.029E-07  4.468E-04  6.159E-15  2.324E-11  1.000E-30  1.000E-30
  4.330E+05  1.0000E+03    46.49 38.87083  1.036E-07  4.738E-01  5.235E-02  1.303E-05  1.028E-07  4.468E-04  6.150E-15  2.338E-11  1.000E-30  1.000E-30
  4.340E+05  1.0000E+03    46.80 38.87083  1.037E-07  4.739E-01  5.213E-02  1.304E-05  1.027E-07  4.468E-04  6.147E-15  2.352E-11  1.000E-30  1.000E-30
  4.350E+05  1.0000E+03    47.08 38.87083  1.038E-07  4.740E-01  5.190E-02  1.304E-05  1.025E-07  4.468E-04  6.146E-15  2.367E-11  1.000E-30  1.000E-30
  4.360E+05  1.0000E+03    47.35 38.87083  1.040E-07  4.742E-01  5.168E-02  1.305E-05  1.024E-07  4.468E-04  6.147E-15  2.381E-11  1.000E-30  1.000E-30
  4.370E+05  1.0000E+03    47.60 38.87083  1.042E-07  4.743E-01  5.146E-02  1.305E-05  1.023E-07  4.468E-04  6.148E-15  2.396E-11  1.000E-30  1.000E-30
  4.380E+05  1.0000E+03    47.80 38.87083  1.044E-07  4.744E-01  5.123E-02  1.306E-05  1.022E-07  4.468E-04  6.149E-15  2.411E-11  1.000E-30  1.000E-30
  4.390E+05  1.0000E+03    48.02 38.87083  1.046E-07  4.745E-01  5.101E-02  1.306E-05  1.021E-07  4.468E-04  6.151E-15  2.426E-11  1.000E-30  1.000E-30
  4.400E+05  1.0000E+03    48.19 38.87083  1.048E-07  4.746E-01  5.079E-02  1.307E-05  1.020E-07  4.468E-04  6.152E-15  2.442E-11  1.000E-30  1.000E-30
  4.410E+05  1.0000E+03    47.36 38.87083  1.051E-07  4.747E-01  5.057E-02  1.308E-05  1.019E-07  4.467E-04  6.154E-15  2.458E-11  1.000E-30  1.000E-30
  4.420E+05  1.0000E+03    47.59 38.87083  1.053E-07  4.748E-01  5.035E-02  1.308E-05  1.017E-07  4.467E-04  6.161E-15  2.474E-11  1.000E-30  1.000E-30
  4.430E+05  1.0000E+03    47.81 38.87083  1.055E-07  4.749E-01  5.013E-02  1.309E-05  1.016E-07  4.467E-04  6.153E-15  2.490E-11  1.000E-30  1.000E-30
  4.440E+05  1.0000E+03    48.01 38.87083  1.057E-07  4.750E-01  4.991E-02  1.310E-05  1.015E-07  4.467E-04  6.151E-15  2.506E-11  1.000E-30  1.000E-30
  4.450E+05  1.0000E+03    45.80 38.87083  1.060E-07  4.752E-01  4.969E-02  1.310E-05  1.014E-07  4.467E-04  6.151E-15  2.522E-11  1.000E-30  1.000E-30
  4.460E+05  1.0000E+03    46.10 38.87083  1.061E-07  4.753E-01  4.948E-02  1.311E-05  1.013E-07  4.467E-04  6.167E-15  2.538E-11  1.000E-30  1.000E-30
  4.470E+05  1.0000E+03    45.04 38.87083  1.062E-07  4.754E-01  4.927E-02  1.311E-05  1.012E-07  4.467E-04  6.144E-15  2.555E-11  1.000E-30  1.000E-30
  4.480E+05  1.0000E+03    45.36 38.87083  1.062E-07  4.755E-01  4.906E-02  1.312E-05  1.010E-07  4.467E-04  6.147E-15  2.571E-11  1.000E-30  1.000E-30
  4.490E+05  1.0000E+03    45.67 38.87083  1.063E-07  4.756E-01  4.886E-02  1.313E-05  1.010E-07  4.467E-04  6.131E-15  2.587E-11  1.000E-30  1.000E-30
  4.500E+05  1.0000E+03    45.10 38.87083  1.064E-07  4.757E-01  4.865E-02  1.313E-05  1.009E-07  4.467E-04  6.124E-15  2.604E-11  1.000E-30  1.000E-30
  4.510E+05  1.0000E+03    45.14 38.87083  1.065E-07  4.758E-01  4.844E-02  1.314E-05  1.007E-07  4.467E-04  6.128E-15  2.620E-11  1.000E-30  1.000E-30
  4.520E+05  1.0000E+03    45.53 38.87083  1.066E-07  4.759E-01  4.824E-02  1.314E-05  1.006E-07  4.467E-04  6.121E-15  2.637E-11  1.000E-30  1.000E-30
  4.530E+05  1.0000E+03    45.54 38.87083  1.067E-07  4.760E-01  4.803E-02  1.315E-05  1.005E-07  4.467E-04  6.114E-15  2.654E-11  1.000E-30  1.000E-30
  4.540E+05  1.0000E+03    45.81 38.87083  1.068E-07  4.761E-01  4.783E-02  1.316E-05  1.004E-07  4.467E-04  6.114E-15  2.672E-11  1.000E-30  1.000E-30
  4.550E+05  1.0000E+03    46.08 38.87083  1.070E-07  4.762E-01  4.763E-02  1.316E-05  1.003E-07  4.467E-04  6.111E-15  2.689E-11  1.000E-30  1.000E-30
  4.560E+05  1.0000E+03    44.84 38.87083  1.071E-07  4.763E-01  4.742E-02  1.317E-05  1.002E-07  4.467E-04  6.110E-15  2.707E-11  1.000E-30  1.000E-30
  4.570E+05  1.0000E+03    45.08 38.87083  1.072E-07  4.764E-01  4.722E-02  1.317E-05  1.001E-07  4.466E-04  6.123E-15  2.724E-11  1.000E-30  1.000E-30
  4.580E+05  1.0000E+03    44.90 38.87083  1.073E-07  4.765E-01  4.702E-02  1.318E-05  9.999E-08  4.466E-04  6.110E-15  2.742E-11  1.000E-30  1.000E-30
  4.590E+05  1.0000E+03    45.20 38.87083  1.074E-07  4.766E-01  4.683E-02  1.319E-05  9.988E-08  4.466E-04  6.109E-15  2.760E-11  1.000E-30  1.000E-30
  4.600E+05  1.0000E+03    45.47 38.87083  1.076E-07  4.767E-01  4.663E-02  1.319E-05  9.979E-08  4.466E-04  6.103E-15  2.779E-11  1.000E-30  1.000E-30
  4.610E+05  1.0000E+03    45.73 38.87083  1.077E-07  4.768E-01  4.643E-02  1.320E-05  9.970E-08  4.466E-04  6.101E-15  2.797E-11  1.000E-30  1.000E-30
  4.620E+05  1.0000E+03    45.98 38.87083  1.079E-07  4.769E-01  4.623E-02  1.321E-05  9.961E-08  4.466E-04  6.100E-15  2.816E-11  1.000E-30  1.000E-30
  4.630E+05  1.0000E+03    44.87 38.87083  1.081E-07  4.770E-01  4.604E-02  1.321E-05  9.951E-08  4.466E-04  6.100E-15  2.835E-11  1.000E-30  1.000E-30
  4.640E+05  1.0000E+03    45.15 38.87083  1.082E-07  4.771E-01  4.584E-02  1.322E-05  9.937E-08  4.466E-04  6.112E-15  2.854E-11  1.000E-30  1.000E-30
  4.650E+05  1.0000E+03    45.41 38.87083  1.083E-07  4.772E-01  4.565E-02  1.322E-05  9.928E-08  4.466E-04  6.101E-15  2.873E-11  1.000E-30  1.000E-30
  4.660E+05  1.0000E+03    45.65 38.87083  1.085E-07  4.773E-01  4.546E-02  1.323E-05  9.920E-08  4.466E-04  6.097E-15  2.893E-11  1.000E-30  1.000E-30
  4.670E+05  1.0000E+03    45.97 38.87083  1.087E-07  4.774E-01  4.526E-02  1.324E-05  9.911E-08  4.466E-04  6.096E-15  2.912E-11  1.000E-30  1.000E-30
  4.680E+05  1.0000E+03    46.17 38.87083  1.089E-07  4.775E-01  4.507E-02  1.324E-05  9.902E-08  4.466E-04  6.095E-15  2.932E-11  1.000E-30  1.000E-30
  4.690E+05  1.0000E+03    43.31 38.87083  1.091E-07  4.776E-01  4.488E-02  1.325E-05  9.893E-08  4.466E-04  6.096E-15  2.952E-11  1.000E-30  1.000E-30
  4.700E+05  1.0000E+03    42.25 38.87083  1.092E-07  4.777E-01  4.469E-02  1.326E-05  9.872E-08  4.466E-04  6.129E-15  2.972E-11  1.000E-30  1.000E-30
  4.710E+05  1.0000E+03    42.67 38.87083  1.091E-07  4.777E-01  4.451E-02  1.326E-05  9.859E-08  4.466E-04  6.117E-15  2.992E-11  1.000E-30  1.000E-30
  4.720E+05  1.0000E+03    43.02 38.87083  1.091E-07  4.778E-01  4.433E-02  1.327E-05  9.854E-08  4.466E-04  6.093E-15  3.012E-11  1.000E-30  1.000E-30
  4.730E+05  1.0000E+03    43.34 38.87083  1.092E-07  4.779E-01  4.414E-02  1.328E-05  9.847E-08  4.465E-04  6.083E-15  3.032E-11  1.000E-30  1.000E-30
  4.740E+05  1.0000E+03    43.65 38.87083  1.092E-07  4.780E-01  4.396E-02  1.328E-05  9.839E-08  4.465E-04  6.078E-15  3.053E-11  1.000E-30  1.000E-30
  4.750E+05  1.0000E+03    42.79 38.87083  1.093E-07  4.781E-01  4.378E-02  1.329E-05  9.830E-08  4.465E-04  6.075E-15  3.074E-11  1.000E-30  1.000E-30
  4.760E+05  1.0000E+03    43.11 38.87083  1.094E-07  4.782E-01  4.360E-02  1.329E-05  9.816E-08  4.465E-04  6.086E-15  3.095E-11  1.000E-30  1.000E-30
  4.770E+05  1.0000E+03    43.42 38.87083  1.095E-07  4.783E-01  4.342E-02  1.330E-05  9.807E-08  4.465E-04  6.075E-15  3.116E-11  1.000E-30  1.000E-30
  4.780E+05  1.0000E+03    43.71 38.87083  1.096E-07  4.784E-01  4.324E-02  1.331E-05  9.799E-08  4.465E-04  6.070E-15  3.137E-11  1.000E-30  1.000E-30
  4.790E+05  1.0000E+03    43.99 38.87083  1.097E-07  4.785E-01  4.306E-02  1.331E-05  9.790E-08  4.465E-04  6.068E-15  3.158E-11  1.000E-30  1.000E-30
  4.800E+05  1.0000E+03    42.44 38.87083  1.098E-07  4.786E-01  4.288E-02  1.332E-05  9.781E-08  4.465E-04  6.067E-15  3.180E-11  1.000E-30  1.000E-30
  4.810E+05  1.0000E+03    42.76 38.87083  1.099E-07  4.786E-01  4.270E-02  1.333E-05  9.764E-08  4.465E-04  6.090E-15  3.202E-11  1.000E-30  1.000E-30
  4.820E+05  1.0000E+03    43.10 38.87083  1.100E-07  4.787E-01  4.253E-02  1.333E-05  9.756E-08  4.465E-04  6.073E-15  3.224E-11  1.000E-30  1.000E-30
  4.830E+05  1.0000E+03    43.40 38.87083  1.101E-07  4.788E-01  4.235E-02  1.334E-05  9.749E-08  4.465E-04  6.067E-15  3.246E-11  1.000E-30  1.000E-30
  4.840E+05  1.0000E+03    43.67 38.87083  1.102E-07  4.789E-01  4.218E-02  1.334E-05  9.741E-08  4.465E-04  6.064E-15  3.269E-11  1.000E-30  1.000E-30
  4.850E+05  1.0000E+03    42.09 38.87083  1.104E-07  4.790E-01  4.200E-02  1.335E-05  9.732E-08  4.465E-04  6.063E-15  3.292E-11  1.000E-30  1.000E-30
  4.860E+05  1.0000E+03    42.41 38.87083  1.104E-07  4.791E-01  4.183E-02  1.336E-05  9.716E-08  4.465E-04  6.086E-15  3.314E-11  1.000E-30  1.000E-30
  4.870E+05  1.0000E+03    42.72 38.87083  1.105E-07  4.792E-01  4.166E-02  1.336E-05  9.708E-08  4.465E-04  6.069E-15  3.338E-11  1.000E-30  1.000E-30
  4.880E+05  1.0000E+03    43.01 38.87083  1.106E-07  4.793E-01  4.149E-02  1.337E-05  9.701E-08  4.464E-04  6.063E-15  3.361E-11  1.000E-30  1.000E-30
  4.890E+05  1.0000E+03    43.29 38.87083  1.108E-07  4.793E-01  4.132E-02  1.338E-05  9.693E-08  4.464E-04  6.060E-15  3.384E-11  1.000E-30  1.000E-30
  4.900E+05  1.0000E+03    43.56 38.87083  1.109E-07  4.794E-01  4.115E-02  1.338E-05  9.684E-08  4.464E-04  6.059E-15  3.408E-11  1.000E-30  1.000E-30
  4.910E+05  1.0000E+03    43.81 38.87083  1.111E-07  4.795E-01  4.098E-02  1.339E-05  9.676E-08  4.464E-04  6.058E-15  3.432E-11  1.000E-30  1.000E-30
  4.920E+05  1.0000E+03    44.05 38.87083  1.113E-07  4.796E-01  4.081E-02  1.340E-05  9.667E-08  4.464E-04  6.058E-15  3.457E-11  1.000E-30  1.000E-30
  4.930E+05  1.0000E+03    42.87 38.87083  1.115E-07  4.797E-01  4.064E-02  1.340E-05  9.658E-08  4.464E-04  6.058E-15  3.481E-11  1.000E-30  1.000E-30
  4.940E+05  1.0000E+03    43.14 38.87083  1.116E-07  4.798E-01  4.047E-02  1.341E-05  9.645E-08  4.464E-04  6.077E-15  3.506E-11  1.000E-30  1.000E-30
  4.950E+05  1.0000E+03    43.35 38.87083  1.118E-07  4.798E-01  4.030E-02  1.342E-05  9.637E-08  4.464E-04  6.065E-15  3.531E-11  1.000E-30  1.000E-30
  4.960E+05  1.0000E+03    43.60 38.87083  1.120E-07  4.799E-01  4.014E-02  1.342E-05  9.630E-08  4.464E-04  6.062E-15  3.556E-11  1.000E-30  1.000E-30
  4.970E+05  1.0000E+03    42.43 38.87083  1.122E-07  4.800E-01  3.997E-02  1.343E-05  9.623E-08  4.464E-04  6.060E-15  3.582E-11  1.000E-30  1.000E-30
  4.980E+05  1.0000E+03    41.38 38.87083  1.123E-07  4.801E-01  3.981E-02  1.344E-05  9.610E-08  4.464E-04  6.078E-15  3.607E-11  1.000E-30  1.000E-30
  4.990E+05  1.0000E+03    41.70 38.87083  1.123E-07  4.802E-01  3.964E-02  1.345E-05  9.598E-08  4.464E-04  6.085E-15  3.633E-11  1.000E-30  1.000E-30
  5.000E+05  1.0000E+03    41.36 38.87083  1.124E-07  4.803E-01  3.948E-02  1.345E-05  9.592E-08  4.464E-04  6.068E-15  3.659E-11  1.000E-30  1.000E-30
  5.010E+05  1.0000E+03    41.67 38.87083  1.125E-07  4.803E-01  3.932E-02  1.346E-05  9.584E-08  4.464E-04  6.070E-15  3.685E-11  1.000E-30  1.000E-30
  5.020E+05  1.0000E+03    40.54 38.87083  1.126E-07  4.804E-01  3.916E-02  1.347E-05  9.577E-08  4.464E-04  6.060E-15  3.711E-11  1.000E-30  1.000E-30
  5.030E+05  1.0000E+03    40.87 38.87083  1.126E-07  4.805E-01  3.901E-02  1.347E-05  9.564E-08  4.463E-04  6.078E-15  3.737E-11  1.000E-30  1.000E-30
  5.040E+05  1.0000E+03    41.19 38.87083  1.127E-07  4.806E-01  3.885E-02  1.348E-05  9.558E-08  4.463E-04  6.062E-15  3.764E-11  1.000E-30  1.000E-30
  5.050E+05  1.0000E+03    41.49 38.87083  1.127E-07  4.807E-01  3.869E-02  1.349E-05  9.551E-08  4.463E-04  6.055E-15  3.791E-11  1.000E-30  1.000E-30
  5.060E+05  1.0000E+03    41.78 38.87083  1.128E-07  4.807E-01  3.854E-02  1.349E-05  9.543E-08  4.463E-04  6.051E-15  3.818E-11  1.000E-30  1.000E-30
  5.070E+05  1.0000E+03    42.06 38.87083  1.130E-07  4.808E-01  3.838E-02  1.350E-05  9.535E-08  4.463E-04  6.048E-15  3.845E-11  1.000E-30  1.000E-30
  5.080E+05  1.0000E+03    41.47 38.87083  1.131E-07  4.809E-01  3.823E-02  1.351E-05  9.527E-08  4.463E-04  6.047E-15  3.873E-11  1.000E-30  1.000E-30
  5.090E+05  1.0000E+03    41.82 38.87083  1.132E-07  4.810E-01  3.807E-02  1.351E-05  9.515E-08  4.463E-04  6.059E-15  3.901E-11  1.000E-30  1.000E-30
  5.100E+05  1.0000E+03    42.06 38.87083  1.134E-07  4.810E-01  3.792E-02  1.352E-05  9.508E-08  4.463E-04  6.051E-15  3.929E-11  1.000E-30  1.000E-30
  5.110E+05  1.0000E+03    42.32 38.87083  1.135E-07  4.811E-01  3.776E-02  1.353E-05  9.500E-08  4.463E-04  6.049E-15  3.958E-11  1.000E-30  1.000E-30
  5.120E+05  1.0000E+03    42.56 38.87083  1.137E-07  4.812E-01  3.761E-02  1.354E-05  9.493E-08  4.463E-04  6.048E-15  3.986E-11  1.000E-30  1.000E-30
  5.130E+05  1.0000E+03    42.79 38.87083  1.139E-07  4.813E-01  3.745E-02  1.354E-05  9.485E-08  4.463E-04  6.048E-15  4.015E-11  1.000E-30  1.000E-30
  5.140E+05  1.0000E+03    43.02 38.87083  1.141E-07  4.814E-01  3.730E-02  1.355E-05  9.477E-08  4.463E-04  6.048E-15  4.045E-11  1.000E-30  1.000E-30
  5.150E+05  1.0000E+03    43.23 38.87083  1.144E-07  4.814E-01  3.715E-02  1.356E-05  9.470E-08  4.463E-04  6.049E-15  4.074E-11  1.000E-30  1.000E-30
  5.160E+05  1.0000E+03    43.43 38.87083  1.146E-07  4.815E-01  3.699E-02  1.356E-05  9.462E-08  4.462E-04  6.050E-15  4.104E-11  1.000E-30  1.000E-30
  5.170E+05  1.0000E+03    43.62 38.87083  1.149E-07  4.816E-01  3.684E-02  1.357E-05  9.455E-08  4.462E-04  6.051E-15  4.135E-11  1.000E-30  1.000E-30
  5.180E+05  1.0000E+03    43.80 38.87083  1.151E-07  4.817E-01  3.669E-02  1.358E-05  9.448E-08  4.462E-04  6.053E-15  4.165E-11  1.000E-30  1.000E-30
  5.190E+05  1.0000E+03    43.97 38.87083  1.154E-07  4.817E-01  3.653E-02  1.359E-05  9.441E-08  4.462E-04  6.054E-15  4.196E-11  1.000E-30  1.000E-30
  5.200E+05  1.0000E+03    44.13 38.87083  1.157E-07  4.818E-01  3.638E-02  1.359E-05  9.434E-08  4.462E-04  6.055E-15  4.227E-11  1.000E-30  1.000E-30
  5.210E+05  1.0000E+03    44.28 38.87083  1.160E-07  4.819E-01  3.623E-02  1.360E-05  9.428E-08  4.462E-04  6.057E-15  4.259E-11  1.000E-30  1.000E-30
  5.220E+05  1.0000E+03    44.42 38.87083  1.163E-07  4.820E-01  3.608E-02  1.361E-05  9.421E-08  4.462E-04  6.058E-15  4.291E-11  1.000E-30  1.000E-30
  5.230E+05  1.0000E+03    44.56 38.87083  1.166E-07  4.820E-01  3.593E-02  1.362E-05  9.415E-08  4.462E-04  6.060E-15  4.323E-11  1.000E-30  1.000E-30
  5.240E+05  1.0000E+03    42.12 38.87083  1.169E-07  4.821E-01  3.578E-02  1.363E-05  9.409E-08  4.462E-04  6.062E-15  4.356E-11  1.000E-30  1.000E-30
  5.250E+05  1.0000E+03    42.34 38.87083  1.171E-07  4.822E-01  3.563E-02  1.363E-05  9.394E-08  4.462E-04  6.099E-15  4.388E-11  1.000E-30  1.000E-30
  5.260E+05  1.0000E+03    41.14 38.87083  1.172E-07  4.823E-01  3.549E-02  1.364E-05  9.390E-08  4.462E-04  6.078E-15  4.421E-11  1.000E-30  1.000E-30
  5.270E+05  1.0000E+03    41.39 38.87083  1.173E-07  4.823E-01  3.534E-02  1.365E-05  9.381E-08  4.462E-04  6.092E-15  4.453E-11  1.000E-30  1.000E-30
  5.280E+05  1.0000E+03    41.63 38.87083  1.174E-07  4.824E-01  3.520E-02  1.366E-05  9.378E-08  4.462E-04  6.076E-15  4.486E-11  1.000E-30  1.000E-30
  5.290E+05  1.0000E+03    41.86 38.87083  1.176E-07  4.825E-01  3.506E-02  1.367E-05  9.374E-08  4.461E-04  6.069E-15  4.520E-11  1.000E-30  1.000E-30
  5.300E+05  1.0000E+03    42.08 38.87083  1.177E-07  4.825E-01  3.492E-02  1.367E-05  9.368E-08  4.461E-04  6.064E-15  4.553E-11  1.000E-30  1.000E-30
  5.310E+05  1.0000E+03    42.29 38.87083  1.179E-07  4.826E-01  3.477E-02  1.368E-05  9.362E-08  4.461E-04  6.062E-15  4.587E-11  1.000E-30  1.000E-30
  5.320E+05  1.0000E+03    42.49 38.87083  1.180E-07  4.827E-01  3.463E-02  1.369E-05  9.356E-08  4.461E-04  6.060E-15  4.621E-11  1.000E-30  1.000E-30
  5.330E+05  1.0000E+03    42.68 38.87083  1.182E-07  4.828E-01  3.449E-02  1.370E-05  9.349E-08  4.461E-04  6.059E-15  4.656E-11  1.000E-30  1.000E-30
  5.340E+05  1.0000E+03    42.86 38.87083  1.184E-07  4.828E-01  3.435E-02  1.370E-05  9.343E-08  4.461E-04  6.059E-15  4.691E-11  1.000E-30  1.000E-30
  5.350E+05  1.0000E+03    43.04 38.87083  1.186E-07  4.829E-01  3.421E-02  1.371E-05  9.336E-08  4.461E-04  6.059E-15  4.726E-11  1.000E-30  1.000E-30
  5.360E+05  1.0000E+03    41.51 38.87083  1.189E-07  4.830E-01  3.407E-02  1.372E-05  9.330E-08  4.461E-04  6.060E-15  4.761E-11  1.000E-30  1.000E-30
  5.370E+05  1.0000E+03    40.88 38.87083  1.190E-07  4.830E-01  3.393E-02  1.373E-05  9.317E-08  4.461E-04  6.087E-15  4.797E-11  1.000E-30  1.000E-30
  5.380E+05  1.0000E+03    41.12 38.87083  1.191E-07  4.831E-01  3.379E-02  1.374E-05  9.310E-08  4.461E-04  6.087E-15  4.833E-11  1.000E-30  1.000E-30
  5.390E+05  1.0000E+03    40.05 38.87083  1.192E-07  4.832E-01  3.366E-02  1.374E-05  9.306E-08  4.461E-04  6.074E-15  4.869E-11  1.000E-30  1.000E-30
  5.400E+05  1.0000E+03    37.99 38.87083  1.192E-07  4.832E-01  3.352E-02  1.375E-05  9.297E-08  4.461E-04  6.091E-15  4.905E-11  1.000E-30  1.000E-30
  5.410E+05  1.0000E+03    38.30 38.87083  1.191E-07  4.833E-01  3.339E-02  1.376E-05  9.284E-08  4.461E-04  6.121E-15  4.942E-11  1.000E-30  1.000E-30
  5.420E+05  1.0000E+03    38.59 38.87083  1.191E-07  4.834E-01  3.326E-02  1.377E-05  9.281E-08  4.460E-04  6.093E-15  4.979E-11  1.000E-30  1.000E-30
  5.430E+05  1.0000E+03    37.75 38.87083  1.190E-07  4.834E-01  3.313E-02  1.378E-05  9.278E-08  4.460E-04  6.080E-15  5.016E-11  1.000E-30  1.000E-30
  5.440E+05  1.0000E+03    38.05 38.87083  1.189E-07  4.835E-01  3.301E-02  1.379E-05  9.268E-08  4.460E-04  6.095E-15  5.053E-11  1.000E-30  1.000E-30
  5.450E+05  1.0000E+03    38.35 38.87083  1.189E-07  4.836E-01  3.288E-02  1.379E-05  9.263E-08  4.460E-04  6.079E-15  5.091E-11  1.000E-30  1.000E-30
  5.460E+05  1.0000E+03    38.64 38.87083  1.189E-07  4.836E-01  3.275E-02  1.380E-05  9.257E-08  4.460E-04  6.070E-15  5.129E-11  1.000E-30  1.000E-30
  5.470E+05  1.0000E+03    38.92 38.87083  1.189E-07  4.837E-01  3.262E-02  1.381E-05  9.250E-08  4.460E-04  6.065E-15  5.167E-11  1.000E-30  1.000E-30
  5.480E+05  1.0000E+03    37.80 38.87083  1.189E-07  4.838E-01  3.249E-02  1.382E-05  9.243E-08  4.460E-04  6.061E-15  5.205E-11  1.000E-30  1.000E-30
  5.490E+05  1.0000E+03    38.09 38.87083  1.189E-07  4.838E-01  3.237E-02  1.383E-05  9.230E-08  4.460E-04  6.087E-15  5.244E-11  1.000E-30  1.000E-30
  5.500E+05  1.0000E+03    38.37 38.87083  1.189E-07  4.839E-01  3.224E-02  1.383E-05  9.224E-08  4.460E-04  6.072E-15  5.283E-11  1.000E-30  1.000E-30
  5.510E+05  1.0000E+03    38.65 38.87083  1.189E-07  4.839E-01  3.212E-02  1.384E-05  9.218E-08  4.460E-04  6.066E-15  5.322E-11  1.000E-30  1.000E-30
  5.520E+05  1.0000E+03    38.92 38.87083  1.190E-07  4.840E-01  3.199E-02  1.385E-05  9.211E-08  4.460E-04  6.062E-15  5.362E-11  1.000E-30  1.000E-30
  5.530E+05  1.0000E+03    37.26 38.87083  1.191E-07  4.841E-01  3.187E-02  1.386E-05  9.204E-08  4.460E-04  6.059E-15  5.401E-11  1.000E-30  1.000E-30
  5.540E+05  1.0000E+03    37.55 38.87083  1.190E-07  4.841E-01  3.175E-02  1.387E-05  9.189E-08  4.459E-04  6.098E-15  5.442E-11  1.000E-30  1.000E-30
  5.550E+05  1.0000E+03    37.84 38.87083  1.190E-07  4.842E-01  3.162E-02  1.387E-05  9.184E-08  4.459E-04  6.079E-15  5.482E-11  1.000E-30  1.000E-30
  5.560E+05  1.0000E+03    37.13 38.87083  1.191E-07  4.842E-01  3.150E-02  1.388E-05  9.179E-08  4.459E-04  6.071E-15  5.523E-11  1.000E-30  1.000E-30
  5.570E+05  1.0000E+03    37.42 38.87083  1.191E-07  4.843E-01  3.138E-02  1.389E-05  9.169E-08  4.459E-04  6.087E-15  5.564E-11  1.000E-30  1.000E-30
  5.580E+05  1.0000E+03    36.13 38.87083  1.191E-07  4.844E-01  3.126E-02  1.390E-05  9.163E-08  4.459E-04  6.075E-15  5.606E-11  1.000E-30  1.000E-30
  5.590E+05  1.0000E+03    36.43 38.87083  1.190E-07  4.844E-01  3.114E-02  1.391E-05  9.151E-08  4.459E-04  6.105E-15  5.648E-11  1.000E-30  1.000E-30
  5.600E+05  1.0000E+03    36.73 38.87083  1.190E-07  4.845E-01  3.103E-02  1.392E-05  9.146E-08  4.459E-04  6.086E-15  5.690E-11  1.000E-30  1.000E-30
  5.610E+05  1.0000E+03    37.01 38.87083  1.190E-07  4.845E-01  3.091E-02  1.393E-05  9.141E-08  4.459E-04  6.077E-15  5.733E-11  1.000E-30  1.000E-30
  5.620E+05  1.0000E+03    37.30 38.87083  1.190E-07  4.846E-01  3.079E-02  1.393E-05  9.134E-08  4.459E-04  6.072E-15  5.775E-11  1.000E-30  1.000E-30
  5.630E+05  1.0000E+03    36.36 38.87083  1.191E-07  4.847E-01  3.067E-02  1.394E-05  9.127E-08  4.459E-04  6.068E-15  5.818E-11  1.000E-30  1.000E-30
  5.640E+05  1.0000E+03    36.69 38.87083  1.191E-07  4.847E-01  3.056E-02  1.395E-05  9.115E-08  4.459E-04  6.092E-15  5.862E-11  1.000E-30  1.000E-30
  5.650E+05  1.0000E+03    36.97 38.87083  1.191E-07  4.848E-01  3.044E-02  1.396E-05  9.109E-08  4.459E-04  6.078E-15  5.905E-11  1.000E-30  1.000E-30
  5.660E+05  1.0000E+03    35.67 38.87083  1.191E-07  4.848E-01  3.032E-02  1.397E-05  9.103E-08  4.458E-04  6.073E-15  5.949E-11  1.000E-30  1.000E-30
  5.670E+05  1.0000E+03    35.91 38.87083  1.191E-07  4.849E-01  3.021E-02  1.398E-05  9.090E-08  4.458E-04  6.106E-15  5.994E-11  1.000E-30  1.000E-30
