Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.110E+05, 1.0000E+03,   56.80,   10.00, 6.3603E+01, 2.970E-08, 4.141E-01, 1.717E-01, 7.395E-07, 2.482E-08, 7.644E-05, 1.549E-06, 2.774E-04, 2.456E-12, 2.200E-05, 5.349E-13, 8.041E-12, 1.000E-30, 1.000E-30, 7.204E-06
  2.120E+05, 1.0000E+03,   57.25,   10.00, 6.3603E+01, 2.990E-08, 4.145E-01, 1.711E-01, 7.415E-07, 2.476E-08, 7.641E-05, 1.537E-06, 2.774E-04, 2.543E-12, 2.205E-05, 5.330E-13, 7.980E-12, 1.000E-30, 1.000E-30, 7.194E-06
  2.130E+05, 1.0000E+03,   57.63,   10.00, 6.3603E+01, 3.031E-08, 4.148E-01, 1.704E-01, 7.412E-07, 2.469E-08, 7.637E-05, 1.526E-06, 2.773E-04, 2.617E-12, 2.210E-05, 5.340E-13, 7.965E-12, 1.000E-30, 1.000E-30, 7.181E-06
  2.140E+05, 1.0000E+03,   57.94,   10.00, 6.3603E+01, 3.080E-08, 4.151E-01, 1.698E-01, 7.390E-07, 2.462E-08, 7.633E-05, 1.514E-06, 2.773E-04, 2.673E-12, 2.215E-05, 5.359E-13, 7.994E-12, 1.000E-30, 1.000E-30, 7.167E-06
  2.150E+05, 1.0000E+03,   57.70,   10.00, 6.3603E+01, 3.131E-08, 4.154E-01, 1.691E-01, 7.353E-07, 2.456E-08, 7.629E-05, 1.503E-06, 2.772E-04, 2.713E-12, 2.221E-05, 5.378E-13, 8.059E-12, 1.000E-30, 1.000E-30, 7.152E-06
  2.160E+05, 1.0000E+03,   57.80,   10.00, 6.3603E+01, 3.156E-08, 4.158E-01, 1.685E-01, 7.323E-07, 2.451E-08, 7.625E-05, 1.492E-06, 2.772E-04, 2.660E-12, 2.226E-05, 5.364E-13, 8.121E-12, 1.000E-30, 1.000E-30, 7.137E-06
  2.170E+05, 1.0000E+03,   58.04,   10.00, 6.3603E+01, 3.180E-08, 4.161E-01, 1.678E-01, 7.289E-07, 2.446E-08, 7.621E-05, 1.481E-06, 2.771E-04, 2.663E-12, 2.231E-05, 5.344E-13, 8.191E-12, 1.000E-30, 1.000E-30, 7.123E-06
  2.180E+05, 1.0000E+03,   57.64,   10.00, 6.3603E+01, 3.211E-08, 4.164E-01, 1.672E-01, 7.245E-07, 2.441E-08, 7.617E-05, 1.471E-06, 2.770E-04, 2.690E-12, 2.236E-05, 5.333E-13, 8.279E-12, 1.000E-30, 1.000E-30, 7.107E-06
  2.190E+05, 1.0000E+03,   57.37,   10.00, 6.3603E+01, 3.216E-08, 4.167E-01, 1.665E-01, 7.215E-07, 2.437E-08, 7.613E-05, 1.460E-06, 2.770E-04, 2.608E-12, 2.241E-05, 5.296E-13, 8.342E-12, 1.000E-30, 1.000E-30, 7.093E-06
  2.200E+05, 1.0000E+03,   57.65,   10.00, 6.3603E+01, 3.210E-08, 4.171E-01, 1.659E-01, 7.196E-07, 2.434E-08, 7.608E-05, 1.450E-06, 2.769E-04, 2.554E-12, 2.246E-05, 5.242E-13, 8.384E-12, 1.000E-30, 1.000E-30, 7.081E-06
  2.210E+05, 1.0000E+03,   57.89,   10.00, 6.3603E+01, 3.222E-08, 4.174E-01, 1.652E-01, 7.166E-07, 2.429E-08, 7.604E-05, 1.440E-06, 2.769E-04, 2.590E-12, 2.252E-05, 5.209E-13, 8.441E-12, 1.000E-30, 1.000E-30, 7.067E-06
  2.220E+05, 1.0000E+03,   58.08,   10.00, 6.3603E+01, 3.244E-08, 4.177E-01, 1.646E-01, 7.127E-07, 2.423E-08, 7.600E-05, 1.431E-06, 2.768E-04, 2.615E-12, 2.257E-05, 5.193E-13, 8.515E-12, 1.000E-30, 1.000E-30, 7.054E-06
  2.230E+05, 1.0000E+03,   57.86,   10.00, 6.3603E+01, 3.271E-08, 4.180E-01, 1.640E-01, 7.083E-07, 2.417E-08, 7.596E-05, 1.422E-06, 2.768E-04, 2.630E-12, 2.262E-05, 5.184E-13, 8.604E-12, 1.000E-30, 1.000E-30, 7.039E-06
  2.240E+05, 1.0000E+03,   57.90,   10.00, 6.3603E+01, 3.282E-08, 4.183E-01, 1.633E-01, 7.046E-07, 2.413E-08, 7.591E-05, 1.413E-06, 2.767E-04, 2.580E-12, 2.267E-05, 5.157E-13, 8.681E-12, 1.000E-30, 1.000E-30, 7.026E-06
  2.250E+05, 1.0000E+03,   58.07,   10.00, 6.3603E+01, 3.294E-08, 4.186E-01, 1.627E-01, 7.009E-07, 2.409E-08, 7.587E-05, 1.404E-06, 2.767E-04, 2.572E-12, 2.272E-05, 5.128E-13, 8.759E-12, 1.000E-30, 1.000E-30, 7.013E-06
  2.260E+05, 1.0000E+03,   57.41,   10.00, 6.3603E+01, 3.312E-08, 4.190E-01, 1.621E-01, 6.967E-07, 2.404E-08, 7.583E-05, 1.396E-06, 2.766E-04, 2.584E-12, 2.277E-05, 5.107E-13, 8.846E-12, 1.000E-30, 1.000E-30, 7.000E-06
  2.270E+05, 1.0000E+03,   57.63,   10.00, 6.3603E+01, 3.297E-08, 4.193E-01, 1.615E-01, 6.948E-07, 2.401E-08, 7.579E-05, 1.387E-06, 2.766E-04, 2.468E-12, 2.282E-05, 5.055E-13, 8.889E-12, 1.000E-30, 1.000E-30, 6.989E-06
  2.280E+05, 1.0000E+03,   57.80,   10.00, 6.3603E+01, 3.300E-08, 4.196E-01, 1.608E-01, 6.923E-07, 2.397E-08, 7.574E-05, 1.379E-06, 2.765E-04, 2.493E-12, 2.288E-05, 5.015E-13, 8.939E-12, 1.000E-30, 1.000E-30, 6.978E-06
  2.290E+05, 1.0000E+03,   57.94,   10.00, 6.3603E+01, 3.312E-08, 4.199E-01, 1.602E-01, 6.891E-07, 2.392E-08, 7.570E-05, 1.372E-06, 2.765E-04, 2.508E-12, 2.293E-05, 4.992E-13, 9.000E-12, 1.000E-30, 1.000E-30, 6.967E-06
  2.300E+05, 1.0000E+03,   57.99,   10.00, 6.3603E+01, 3.329E-08, 4.202E-01, 1.596E-01, 6.855E-07, 2.387E-08, 7.566E-05, 1.364E-06, 2.764E-04, 2.516E-12, 2.298E-05, 4.976E-13, 9.071E-12, 1.000E-30, 1.000E-30, 6.956E-06
  2.310E+05, 1.0000E+03,   58.08,   10.00, 6.3603E+01, 3.346E-08, 4.205E-01, 1.590E-01, 6.818E-07, 2.382E-08, 7.561E-05, 1.357E-06, 2.764E-04, 2.510E-12, 2.303E-05, 4.961E-13, 9.148E-12, 1.000E-30, 1.000E-30, 6.944E-06
  2.320E+05, 1.0000E+03,   58.15,   10.00, 6.3603E+01, 3.364E-08, 4.208E-01, 1.584E-01, 6.779E-07, 2.377E-08, 7.557E-05, 1.350E-06, 2.763E-04, 2.509E-12, 2.308E-05, 4.945E-13, 9.232E-12, 1.000E-30, 1.000E-30, 6.933E-06
  2.330E+05, 1.0000E+03,   58.19,   10.00, 6.3603E+01, 3.381E-08, 4.211E-01, 1.578E-01, 6.738E-07, 2.372E-08, 7.553E-05, 1.343E-06, 2.763E-04, 2.505E-12, 2.313E-05, 4.928E-13, 9.320E-12, 1.000E-30, 1.000E-30, 6.921E-06
  2.340E+05, 1.0000E+03,   57.55,   10.00, 6.3603E+01, 3.397E-08, 4.214E-01, 1.571E-01, 6.697E-07, 2.368E-08, 7.548E-05, 1.336E-06, 2.762E-04, 2.497E-12, 2.318E-05, 4.911E-13, 9.411E-12, 1.000E-30, 1.000E-30, 6.910E-06
  2.350E+05, 1.0000E+03,   57.67,   10.00, 6.3603E+01, 3.380E-08, 4.217E-01, 1.565E-01, 6.679E-07, 2.366E-08, 7.544E-05, 1.329E-06, 2.761E-04, 2.387E-12, 2.323E-05, 4.864E-13, 9.457E-12, 1.000E-30, 1.000E-30, 6.901E-06
  2.360E+05, 1.0000E+03,   57.77,   10.00, 6.3603E+01, 3.377E-08, 4.220E-01, 1.559E-01, 6.657E-07, 2.362E-08, 7.539E-05, 1.323E-06, 2.761E-04, 2.397E-12, 2.328E-05, 4.824E-13, 9.502E-12, 1.000E-30, 1.000E-30, 6.892E-06
  2.370E+05, 1.0000E+03,   57.84,   10.00, 6.3603E+01, 3.381E-08, 4.223E-01, 1.553E-01, 6.632E-07, 2.357E-08, 7.535E-05, 1.317E-06, 2.760E-04, 2.402E-12, 2.333E-05, 4.799E-13, 9.552E-12, 1.000E-30, 1.000E-30, 6.883E-06
  2.380E+05, 1.0000E+03,   56.68,   10.00, 6.3603E+01, 3.389E-08, 4.226E-01, 1.547E-01, 6.604E-07, 2.353E-08, 7.530E-05, 1.311E-06, 2.760E-04, 2.402E-12, 2.338E-05, 4.779E-13, 9.607E-12, 1.000E-30, 1.000E-30, 6.873E-06
  2.390E+05, 1.0000E+03,   56.90,   10.00, 6.3603E+01, 3.346E-08, 4.229E-01, 1.541E-01, 6.614E-07, 2.352E-08, 7.526E-05, 1.305E-06, 2.760E-04, 2.227E-12, 2.343E-05, 4.712E-13, 9.588E-12, 1.000E-30, 1.000E-30, 6.868E-06
  2.400E+05, 1.0000E+03,   57.07,   10.00, 6.3603E+01, 3.328E-08, 4.232E-01, 1.535E-01, 6.615E-07, 2.349E-08, 7.522E-05, 1.299E-06, 2.759E-04, 2.256E-12, 2.348E-05, 4.662E-13, 9.571E-12, 1.000E-30, 1.000E-30, 6.862E-06
  2.410E+05, 1.0000E+03,   57.21,   10.00, 6.3603E+01, 3.326E-08, 4.235E-01, 1.530E-01, 6.609E-07, 2.344E-08, 7.518E-05, 1.294E-06, 2.759E-04, 2.278E-12, 2.353E-05, 4.637E-13, 9.568E-12, 1.000E-30, 1.000E-30, 6.855E-06
  2.420E+05, 1.0000E+03,   57.31,   10.00, 6.3603E+01, 3.333E-08, 4.238E-01, 1.524E-01, 6.597E-07, 2.340E-08, 7.513E-05, 1.289E-06, 2.758E-04, 2.293E-12, 2.358E-05, 4.623E-13, 9.578E-12, 1.000E-30, 1.000E-30, 6.849E-06
  2.430E+05, 1.0000E+03,   56.09,   10.00, 6.3603E+01, 3.345E-08, 4.241E-01, 1.518E-01, 6.579E-07, 2.335E-08, 7.509E-05, 1.284E-06, 2.758E-04, 2.301E-12, 2.363E-05, 4.614E-13, 9.601E-12, 1.000E-30, 1.000E-30, 6.842E-06
  2.440E+05, 1.0000E+03,   56.34,   10.00, 6.3603E+01, 3.303E-08, 4.244E-01, 1.512E-01, 6.599E-07, 2.335E-08, 7.505E-05, 1.279E-06, 2.757E-04, 2.124E-12, 2.367E-05, 4.556E-13, 9.552E-12, 1.000E-30, 1.000E-30, 6.838E-06
  2.450E+05, 1.0000E+03,   56.55,   10.00, 6.3603E+01, 3.286E-08, 4.247E-01, 1.506E-01, 6.608E-07, 2.332E-08, 7.500E-05, 1.274E-06, 2.757E-04, 2.160E-12, 2.372E-05, 4.511E-13, 9.510E-12, 1.000E-30, 1.000E-30, 6.834E-06
  2.460E+05, 1.0000E+03,   56.72,   10.00, 6.3603E+01, 3.286E-08, 4.250E-01, 1.500E-01, 6.608E-07, 2.327E-08, 7.496E-05, 1.270E-06, 2.756E-04, 2.189E-12, 2.377E-05, 4.493E-13, 9.486E-12, 1.000E-30, 1.000E-30, 6.829E-06
  2.470E+05, 1.0000E+03,   56.86,   10.00, 6.3603E+01, 3.295E-08, 4.253E-01, 1.495E-01, 6.600E-07, 2.323E-08, 7.492E-05, 1.266E-06, 2.756E-04, 2.210E-12, 2.381E-05, 4.486E-13, 9.481E-12, 1.000E-30, 1.000E-30, 6.823E-06
  2.480E+05, 1.0000E+03,   56.38,   10.00, 6.3603E+01, 3.309E-08, 4.255E-01, 1.489E-01, 6.586E-07, 2.318E-08, 7.488E-05, 1.262E-06, 2.755E-04, 2.224E-12, 2.386E-05, 4.484E-13, 9.492E-12, 1.000E-30, 1.000E-30, 6.818E-06
  2.490E+05, 1.0000E+03,   56.54,   10.00, 6.3603E+01, 3.301E-08, 4.258E-01, 1.483E-01, 6.584E-07, 2.316E-08, 7.483E-05, 1.258E-06, 2.755E-04, 2.152E-12, 2.391E-05, 4.462E-13, 9.480E-12, 1.000E-30, 1.000E-30, 6.813E-06
  2.500E+05, 1.0000E+03,   56.68,   10.00, 6.3603E+01, 3.303E-08, 4.261E-01, 1.478E-01, 6.576E-07, 2.312E-08, 7.479E-05, 1.254E-06, 2.754E-04, 2.171E-12, 2.395E-05, 4.443E-13, 9.480E-12, 1.000E-30, 1.000E-30, 6.808E-06
  2.510E+05, 1.0000E+03,   56.19,   10.00, 6.3603E+01, 3.312E-08, 4.264E-01, 1.472E-01, 6.562E-07, 2.308E-08, 7.475E-05, 1.250E-06, 2.754E-04, 2.185E-12, 2.400E-05, 4.435E-13, 9.492E-12, 1.000E-30, 1.000E-30, 6.802E-06
  2.520E+05, 1.0000E+03,   56.36,   10.00, 6.3603E+01, 3.299E-08, 4.267E-01, 1.466E-01, 6.561E-07, 2.306E-08, 7.471E-05, 1.246E-06, 2.754E-04, 2.112E-12, 2.404E-05, 4.409E-13, 9.478E-12, 1.000E-30, 1.000E-30, 6.798E-06
  2.530E+05, 1.0000E+03,   56.50,   10.00, 6.3603E+01, 3.299E-08, 4.270E-01, 1.461E-01, 6.553E-07, 2.302E-08, 7.467E-05, 1.243E-06, 2.753E-04, 2.133E-12, 2.409E-05, 4.390E-13, 9.475E-12, 1.000E-30, 1.000E-30, 6.793E-06
  2.540E+05, 1.0000E+03,   56.61,   10.00, 6.3603E+01, 3.305E-08, 4.272E-01, 1.455E-01, 6.539E-07, 2.298E-08, 7.462E-05, 1.239E-06, 2.753E-04, 2.147E-12, 2.414E-05, 4.382E-13, 9.485E-12, 1.000E-30, 1.000E-30, 6.788E-06
  2.550E+05, 1.0000E+03,   56.38,   10.00, 6.3603E+01, 3.316E-08, 4.275E-01, 1.450E-01, 6.521E-07, 2.294E-08, 7.458E-05, 1.236E-06, 2.752E-04, 2.156E-12, 2.418E-05, 4.379E-13, 9.507E-12, 1.000E-30, 1.000E-30, 6.782E-06
  2.560E+05, 1.0000E+03,   56.49,   10.00, 6.3603E+01, 3.315E-08, 4.278E-01, 1.444E-01, 6.509E-07, 2.291E-08, 7.454E-05, 1.233E-06, 2.752E-04, 2.118E-12, 2.423E-05, 4.366E-13, 9.519E-12, 1.000E-30, 1.000E-30, 6.777E-06
  2.570E+05, 1.0000E+03,   55.42,   10.00, 6.3603E+01, 3.320E-08, 4.281E-01, 1.438E-01, 6.492E-07, 2.287E-08, 7.450E-05, 1.229E-06, 2.751E-04, 2.127E-12, 2.427E-05, 4.354E-13, 9.539E-12, 1.000E-30, 1.000E-30, 6.772E-06
  2.580E+05, 1.0000E+03,   51.93,   10.00, 6.3603E+01, 3.281E-08, 4.283E-01, 1.433E-01, 6.506E-07, 2.287E-08, 7.446E-05, 1.226E-06, 2.751E-04, 1.980E-12, 2.432E-05, 4.306E-13, 9.496E-12, 1.000E-30, 1.000E-30, 6.770E-06
  2.590E+05, 1.0000E+03,   50.39,   10.00, 6.3603E+01, 3.127E-08, 4.286E-01, 1.428E-01, 6.612E-07, 2.297E-08, 7.442E-05, 1.221E-06, 2.751E-04, 1.554E-12, 2.436E-05, 4.147E-13, 9.253E-12, 1.000E-30, 1.000E-30, 6.775E-06
  2.600E+05, 1.0000E+03,   50.18,   10.00, 6.3603E+01, 2.966E-08, 4.289E-01, 1.422E-01, 6.753E-07, 2.303E-08, 7.438E-05, 1.218E-06, 2.750E-04, 1.398E-12, 2.440E-05, 3.963E-13, 8.917E-12, 1.000E-30, 1.000E-30, 6.784E-06
  2.610E+05, 1.0000E+03,   50.98,   10.00, 6.3603E+01, 2.847E-08, 4.291E-01, 1.417E-01, 6.894E-07, 2.303E-08, 7.434E-05, 1.214E-06, 2.750E-04, 1.394E-12, 2.444E-05, 3.834E-13, 8.568E-12, 1.000E-30, 1.000E-30, 6.795E-06
  2.620E+05, 1.0000E+03,   51.72,   10.00, 6.3603E+01, 2.791E-08, 4.294E-01, 1.412E-01, 7.009E-07, 2.298E-08, 7.431E-05, 1.212E-06, 2.750E-04, 1.504E-12, 2.448E-05, 3.783E-13, 8.266E-12, 1.000E-30, 1.000E-30, 6.803E-06
  2.630E+05, 1.0000E+03,   51.33,   10.00, 6.3603E+01, 2.783E-08, 4.297E-01, 1.407E-01, 7.094E-07, 2.292E-08, 7.428E-05, 1.211E-06, 2.750E-04, 1.607E-12, 2.451E-05, 3.786E-13, 8.023E-12, 1.000E-30, 1.000E-30, 6.810E-06
  2.640E+05, 1.0000E+03,   52.02,   10.00, 6.3603E+01, 2.768E-08, 4.299E-01, 1.401E-01, 7.180E-07, 2.290E-08, 7.424E-05, 1.209E-06, 2.749E-04, 1.571E-12, 2.455E-05, 3.782E-13, 7.795E-12, 1.000E-30, 1.000E-30, 6.816E-06
  2.650E+05, 1.0000E+03,   52.38,   10.00, 6.3603E+01, 2.783E-08, 4.302E-01, 1.396E-01, 7.238E-07, 2.285E-08, 7.421E-05, 1.208E-06, 2.749E-04, 1.669E-12, 2.458E-05, 3.797E-13, 7.621E-12, 1.000E-30, 1.000E-30, 6.820E-06
  2.660E+05, 1.0000E+03,   52.90,   10.00, 6.3603E+01, 2.808E-08, 4.305E-01, 1.391E-01, 7.277E-07, 2.280E-08, 7.417E-05, 1.207E-06, 2.749E-04, 1.722E-12, 2.462E-05, 3.827E-13, 7.490E-12, 1.000E-30, 1.000E-30, 6.823E-06
  2.670E+05, 1.0000E+03,   53.38,   10.00, 6.3603E+01, 2.847E-08, 4.307E-01, 1.386E-01, 7.293E-07, 2.275E-08, 7.414E-05, 1.206E-06, 2.748E-04, 1.795E-12, 2.465E-05, 3.866E-13, 7.410E-12, 1.000E-30, 1.000E-30, 6.823E-06
  2.680E+05, 1.0000E+03,   51.83,   10.00, 6.3603E+01, 2.893E-08, 4.310E-01, 1.380E-01, 7.289E-07, 2.270E-08, 7.410E-05, 1.204E-06, 2.748E-04, 1.860E-12, 2.469E-05, 3.914E-13, 7.376E-12, 1.000E-30, 1.000E-30, 6.821E-06
  2.690E+05, 1.0000E+03,   52.42,   10.00, 6.3603E+01, 2.866E-08, 4.312E-01, 1.375E-01, 7.324E-07, 2.272E-08, 7.407E-05, 1.203E-06, 2.747E-04, 1.657E-12, 2.473E-05, 3.889E-13, 7.281E-12, 1.000E-30, 1.000E-30, 6.823E-06
  2.700E+05, 1.0000E+03,   52.91,   10.00, 6.3603E+01, 2.867E-08, 4.315E-01, 1.370E-01, 7.338E-07, 2.268E-08, 7.403E-05, 1.201E-06, 2.747E-04, 1.737E-12, 2.476E-05, 3.878E-13, 7.216E-12, 1.000E-30, 1.000E-30, 6.822E-06
  2.710E+05, 1.0000E+03,   53.36,   10.00, 6.3603E+01, 2.888E-08, 4.318E-01, 1.365E-01, 7.335E-07, 2.263E-08, 7.400E-05, 1.200E-06, 2.747E-04, 1.803E-12, 2.480E-05, 3.897E-13, 7.187E-12, 1.000E-30, 1.000E-30, 6.821E-06
  2.720E+05, 1.0000E+03,   53.57,   10.00, 6.3603E+01, 2.921E-08, 4.320E-01, 1.360E-01, 7.315E-07, 2.258E-08, 7.396E-05, 1.198E-06, 2.746E-04, 1.860E-12, 2.484E-05, 3.931E-13, 7.194E-12, 1.000E-30, 1.000E-30, 6.817E-06
  2.730E+05, 1.0000E+03,   53.92,   10.00, 6.3603E+01, 2.953E-08, 4.323E-01, 1.355E-01, 7.285E-07, 2.254E-08, 7.393E-05, 1.197E-06, 2.746E-04, 1.882E-12, 2.488E-05, 3.962E-13, 7.224E-12, 1.000E-30, 1.000E-30, 6.813E-06
  2.740E+05, 1.0000E+03,   54.13,   10.00, 6.3603E+01, 2.989E-08, 4.325E-01, 1.350E-01, 7.243E-07, 2.250E-08, 7.389E-05, 1.196E-06, 2.745E-04, 1.921E-12, 2.491E-05, 3.994E-13, 7.282E-12, 1.000E-30, 1.000E-30, 6.807E-06
  2.750E+05, 1.0000E+03,   54.38,   10.00, 6.3603E+01, 3.023E-08, 4.328E-01, 1.344E-01, 7.195E-07, 2.245E-08, 7.385E-05, 1.194E-06, 2.745E-04, 1.940E-12, 2.495E-05, 4.022E-13, 7.358E-12, 1.000E-30, 1.000E-30, 6.801E-06
  2.760E+05, 1.0000E+03,   54.59,   10.00, 6.3603E+01, 3.056E-08, 4.330E-01, 1.339E-01, 7.138E-07, 2.241E-08, 7.381E-05, 1.193E-06, 2.745E-04, 1.963E-12, 2.499E-05, 4.047E-13, 7.453E-12, 1.000E-30, 1.000E-30, 6.793E-06
  2.770E+05, 1.0000E+03,   54.78,   10.00, 6.3603E+01, 3.088E-08, 4.333E-01, 1.334E-01, 7.077E-07, 2.237E-08, 7.378E-05, 1.191E-06, 2.744E-04, 1.978E-12, 2.503E-05, 4.070E-13, 7.562E-12, 1.000E-30, 1.000E-30, 6.786E-06
  2.780E+05, 1.0000E+03,   54.93,   10.00, 6.3603E+01, 3.118E-08, 4.335E-01, 1.329E-01, 7.012E-07, 2.233E-08, 7.374E-05, 1.189E-06, 2.744E-04, 1.988E-12, 2.507E-05, 4.089E-13, 7.681E-12, 1.000E-30, 1.000E-30, 6.777E-06
  2.790E+05, 1.0000E+03,   54.23,   10.00, 6.3603E+01, 3.144E-08, 4.338E-01, 1.324E-01, 6.945E-07, 2.229E-08, 7.370E-05, 1.188E-06, 2.743E-04, 1.992E-12, 2.511E-05, 4.104E-13, 7.808E-12, 1.000E-30, 1.000E-30, 6.769E-06
  2.800E+05, 1.0000E+03,   54.44,   10.00, 6.3603E+01, 3.134E-08, 4.340E-01, 1.319E-01, 6.902E-07, 2.228E-08, 7.366E-05, 1.186E-06, 2.743E-04, 1.884E-12, 2.515E-05, 4.087E-13, 7.888E-12, 1.000E-30, 1.000E-30, 6.762E-06
  2.810E+05, 1.0000E+03,   54.61,   10.00, 6.3603E+01, 3.134E-08, 4.343E-01, 1.314E-01, 6.856E-07, 2.225E-08, 7.362E-05, 1.184E-06, 2.742E-04, 1.900E-12, 2.519E-05, 4.071E-13, 7.968E-12, 1.000E-30, 1.000E-30, 6.756E-06
  2.820E+05, 1.0000E+03,   54.75,   10.00, 6.3603E+01, 3.141E-08, 4.345E-01, 1.309E-01, 6.808E-07, 2.221E-08, 7.358E-05, 1.182E-06, 2.742E-04, 1.912E-12, 2.524E-05, 4.067E-13, 8.054E-12, 1.000E-30, 1.000E-30, 6.749E-06
  2.830E+05, 1.0000E+03,   54.86,   10.00, 6.3603E+01, 3.152E-08, 4.348E-01, 1.304E-01, 6.758E-07, 2.218E-08, 7.354E-05, 1.180E-06, 2.741E-04, 1.917E-12, 2.528E-05, 4.067E-13, 8.144E-12, 1.000E-30, 1.000E-30, 6.742E-06
  2.840E+05, 1.0000E+03,   54.92,   10.00, 6.3603E+01, 3.165E-08, 4.350E-01, 1.299E-01, 6.707E-07, 2.214E-08, 7.350E-05, 1.179E-06, 2.741E-04, 1.919E-12, 2.532E-05, 4.069E-13, 8.239E-12, 1.000E-30, 1.000E-30, 6.735E-06
  2.850E+05, 1.0000E+03,   55.06,   10.00, 6.3603E+01, 3.176E-08, 4.353E-01, 1.294E-01, 6.656E-07, 2.211E-08, 7.346E-05, 1.177E-06, 2.741E-04, 1.914E-12, 2.536E-05, 4.069E-13, 8.335E-12, 1.000E-30, 1.000E-30, 6.729E-06
  2.860E+05, 1.0000E+03,   55.11,   10.00, 6.3603E+01, 3.190E-08, 4.355E-01, 1.289E-01, 6.605E-07, 2.207E-08, 7.342E-05, 1.175E-06, 2.740E-04, 1.918E-12, 2.540E-05, 4.071E-13, 8.435E-12, 1.000E-30, 1.000E-30, 6.722E-06
  2.870E+05, 1.0000E+03,   55.14,   10.00, 6.3603E+01, 3.202E-08, 4.358E-01, 1.285E-01, 6.554E-07, 2.204E-08, 7.338E-05, 1.174E-06, 2.740E-04, 1.912E-12, 2.544E-05, 4.070E-13, 8.535E-12, 1.000E-30, 1.000E-30, 6.715E-06
  2.880E+05, 1.0000E+03,   55.17,   10.00, 6.3603E+01, 3.212E-08, 4.360E-01, 1.280E-01, 6.505E-07, 2.201E-08, 7.334E-05, 1.172E-06, 2.739E-04, 1.903E-12, 2.548E-05, 4.068E-13, 8.632E-12, 1.000E-30, 1.000E-30, 6.708E-06
  2.890E+05, 1.0000E+03,   55.18,   10.00, 6.3603E+01, 3.219E-08, 4.363E-01, 1.275E-01, 6.458E-07, 2.198E-08, 7.330E-05, 1.170E-06, 2.739E-04, 1.893E-12, 2.552E-05, 4.063E-13, 8.726E-12, 1.000E-30, 1.000E-30, 6.702E-06
  2.900E+05, 1.0000E+03,   54.79,   10.00, 6.3603E+01, 3.225E-08, 4.365E-01, 1.270E-01, 6.414E-07, 2.195E-08, 7.326E-05, 1.169E-06, 2.738E-04, 1.883E-12, 2.556E-05, 4.057E-13, 8.817E-12, 1.000E-30, 1.000E-30, 6.695E-06
  2.910E+05, 1.0000E+03,   54.84,   10.00, 6.3603E+01, 3.214E-08, 4.367E-01, 1.265E-01, 6.382E-07, 2.193E-08, 7.322E-05, 1.167E-06, 2.738E-04, 1.823E-12, 2.561E-05, 4.038E-13, 8.879E-12, 1.000E-30, 1.000E-30, 6.690E-06
  2.920E+05, 1.0000E+03,   54.88,   10.00, 6.3603E+01, 3.209E-08, 4.370E-01, 1.260E-01, 6.351E-07, 2.190E-08, 7.319E-05, 1.166E-06, 2.738E-04, 1.820E-12, 2.565E-05, 4.020E-13, 8.936E-12, 1.000E-30, 1.000E-30, 6.685E-06
  2.930E+05, 1.0000E+03,   54.90,   10.00, 6.3603E+01, 3.207E-08, 4.372E-01, 1.256E-01, 6.320E-07, 2.187E-08, 7.315E-05, 1.164E-06, 2.737E-04, 1.816E-12, 2.569E-05, 4.008E-13, 8.993E-12, 1.000E-30, 1.000E-30, 6.681E-06
  2.940E+05, 1.0000E+03,   54.92,   10.00, 6.3603E+01, 3.207E-08, 4.375E-01, 1.251E-01, 6.291E-07, 2.184E-08, 7.311E-05, 1.163E-06, 2.737E-04, 1.811E-12, 2.573E-05, 3.999E-13, 9.046E-12, 1.000E-30, 1.000E-30, 6.676E-06
  2.950E+05, 1.0000E+03,   54.92,   10.00, 6.3603E+01, 3.207E-08, 4.377E-01, 1.246E-01, 6.262E-07, 2.181E-08, 7.307E-05, 1.161E-06, 2.736E-04, 1.804E-12, 2.577E-05, 3.990E-13, 9.099E-12, 1.000E-30, 1.000E-30, 6.671E-06
  2.960E+05, 1.0000E+03,   54.91,   10.00, 6.3603E+01, 3.208E-08, 4.379E-01, 1.241E-01, 6.234E-07, 2.178E-08, 7.303E-05, 1.160E-06, 2.736E-04, 1.796E-12, 2.581E-05, 3.983E-13, 9.149E-12, 1.000E-30, 1.000E-30, 6.667E-06
  2.970E+05, 1.0000E+03,   54.90,   10.00, 6.3603E+01, 3.209E-08, 4.382E-01, 1.237E-01, 6.207E-07, 2.175E-08, 7.299E-05, 1.159E-06, 2.736E-04, 1.787E-12, 2.585E-05, 3.975E-13, 9.199E-12, 1.000E-30, 1.000E-30, 6.663E-06
  2.980E+05, 1.0000E+03,   54.24,   10.00, 6.3603E+01, 3.209E-08, 4.384E-01, 1.232E-01, 6.181E-07, 2.173E-08, 7.295E-05, 1.157E-06, 2.735E-04, 1.778E-12, 2.589E-05, 3.966E-13, 9.245E-12, 1.000E-30, 1.000E-30, 6.659E-06
  2.990E+05, 1.0000E+03,   54.31,   10.00, 6.3603E+01, 3.185E-08, 4.386E-01, 1.227E-01, 6.173E-07, 2.172E-08, 7.291E-05, 1.156E-06, 2.735E-04, 1.694E-12, 2.593E-05, 3.939E-13, 9.251E-12, 1.000E-30, 1.000E-30, 6.656E-06
