Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.72,   10.00, 1.0100E+02, 1.464E-09, 3.061E-01, 3.879E-01, 6.670E-07, 9.272E-08, 1.770E-05, 8.166E-05, 2.993E-04, 1.070E-11, 6.430E-07, 4.432E-12, 1.232E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.65,   10.00, 1.0100E+02, 1.476E-09, 3.061E-01, 3.877E-01, 6.718E-07, 9.289E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.076E-11, 6.565E-07, 4.456E-12, 1.255E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.59,   10.00, 1.0100E+02, 1.487E-09, 3.062E-01, 3.876E-01, 6.765E-07, 9.305E-08, 1.803E-05, 8.130E-05, 2.993E-04, 1.081E-11, 6.700E-07, 4.479E-12, 1.278E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.53,   10.00, 1.0100E+02, 1.498E-09, 3.063E-01, 3.874E-01, 6.811E-07, 9.319E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.086E-11, 6.836E-07, 4.501E-12, 1.302E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.48,   10.00, 1.0100E+02, 1.509E-09, 3.064E-01, 3.872E-01, 6.856E-07, 9.332E-08, 1.836E-05, 8.094E-05, 2.993E-04, 1.091E-11, 6.973E-07, 4.523E-12, 1.325E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.43,   10.00, 1.0100E+02, 1.520E-09, 3.065E-01, 3.871E-01, 6.901E-07, 9.344E-08, 1.852E-05, 8.076E-05, 2.992E-04, 1.096E-11, 7.110E-07, 4.545E-12, 1.350E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.38,   10.00, 1.0100E+02, 1.531E-09, 3.065E-01, 3.869E-01, 6.944E-07, 9.356E-08, 1.869E-05, 8.059E-05, 2.992E-04, 1.101E-11, 7.248E-07, 4.567E-12, 1.374E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.33,   10.00, 1.0100E+02, 1.542E-09, 3.066E-01, 3.867E-01, 6.987E-07, 9.366E-08, 1.885E-05, 8.041E-05, 2.992E-04, 1.106E-11, 7.387E-07, 4.588E-12, 1.399E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   84.29,   10.00, 1.0100E+02, 1.553E-09, 3.067E-01, 3.866E-01, 7.029E-07, 9.375E-08, 1.901E-05, 8.023E-05, 2.992E-04, 1.110E-11, 7.526E-07, 4.610E-12, 1.424E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   84.25,   10.00, 1.0100E+02, 1.564E-09, 3.068E-01, 3.864E-01, 7.071E-07, 9.383E-08, 1.918E-05, 8.006E-05, 2.992E-04, 1.115E-11, 7.666E-07, 4.631E-12, 1.450E-14, 1.000E-30, 1.000E-30, 8.583E-05
  8.118E+03, 1.0000E+03,   84.21,   10.00, 1.0100E+02, 1.575E-09, 3.069E-01, 3.862E-01, 7.111E-07, 9.390E-08, 1.934E-05, 7.988E-05, 2.992E-04, 1.120E-11, 7.806E-07, 4.651E-12, 1.475E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   84.17,   10.00, 1.0100E+02, 1.586E-09, 3.070E-01, 3.861E-01, 7.151E-07, 9.396E-08, 1.950E-05, 7.970E-05, 2.992E-04, 1.124E-11, 7.947E-07, 4.672E-12, 1.502E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   84.13,   10.00, 1.0100E+02, 1.597E-09, 3.070E-01, 3.859E-01, 7.190E-07, 9.401E-08, 1.966E-05, 7.953E-05, 2.991E-04, 1.129E-11, 8.089E-07, 4.692E-12, 1.528E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   84.09,   10.00, 1.0100E+02, 1.608E-09, 3.071E-01, 3.858E-01, 7.228E-07, 9.406E-08, 1.982E-05, 7.935E-05, 2.991E-04, 1.133E-11, 8.231E-07, 4.712E-12, 1.555E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   84.05,   10.00, 1.0100E+02, 1.619E-09, 3.072E-01, 3.856E-01, 7.266E-07, 9.410E-08, 1.998E-05, 7.918E-05, 2.991E-04, 1.138E-11, 8.374E-07, 4.731E-12, 1.582E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   84.01,   10.00, 1.0100E+02, 1.629E-09, 3.073E-01, 3.854E-01, 7.302E-07, 9.412E-08, 2.014E-05, 7.901E-05, 2.991E-04, 1.142E-11, 8.517E-07, 4.751E-12, 1.609E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   83.84,   10.00, 1.0100E+02, 1.640E-09, 3.074E-01, 3.853E-01, 7.339E-07, 9.414E-08, 2.030E-05, 7.883E-05, 2.991E-04, 1.146E-11, 8.661E-07, 4.769E-12, 1.637E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.51,   10.00, 1.0100E+02, 1.644E-09, 3.075E-01, 3.851E-01, 7.375E-07, 9.416E-08, 2.046E-05, 7.866E-05, 2.991E-04, 1.145E-11, 8.805E-07, 4.784E-12, 1.664E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.49,   10.00, 1.0100E+02, 1.639E-09, 3.075E-01, 3.849E-01, 7.412E-07, 9.417E-08, 2.062E-05, 7.849E-05, 2.991E-04, 1.138E-11, 8.949E-07, 4.787E-12, 1.689E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   83.46,   10.00, 1.0100E+02, 1.646E-09, 3.076E-01, 3.848E-01, 7.448E-07, 9.417E-08, 2.078E-05, 7.831E-05, 2.990E-04, 1.142E-11, 9.094E-07, 4.791E-12, 1.713E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   83.44,   10.00, 1.0100E+02, 1.656E-09, 3.077E-01, 3.846E-01, 7.484E-07, 9.417E-08, 2.093E-05, 7.814E-05, 2.990E-04, 1.146E-11, 9.239E-07, 4.800E-12, 1.738E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.00,   10.00, 1.0100E+02, 1.666E-09, 3.078E-01, 3.844E-01, 7.519E-07, 9.416E-08, 2.109E-05, 7.797E-05, 2.990E-04, 1.150E-11, 9.384E-07, 4.811E-12, 1.764E-14, 1.000E-30, 1.000E-30, 8.378E-05
  9.318E+03, 1.0000E+03,   82.61,   10.00, 1.0100E+02, 1.657E-09, 3.079E-01, 3.843E-01, 7.555E-07, 9.415E-08, 2.125E-05, 7.780E-05, 2.990E-04, 1.139E-11, 9.529E-07, 4.811E-12, 1.787E-14, 1.000E-30, 1.000E-30, 8.362E-05
  9.418E+03, 1.0000E+03,   82.61,   10.00, 1.0100E+02, 1.644E-09, 3.079E-01, 3.841E-01, 7.593E-07, 9.413E-08, 2.141E-05, 7.762E-05, 2.990E-04, 1.129E-11, 9.674E-07, 4.798E-12, 1.806E-14, 1.000E-30, 1.000E-30, 8.345E-05
  9.518E+03, 1.0000E+03,   82.60,   10.00, 1.0100E+02, 1.651E-09, 3.080E-01, 3.840E-01, 7.629E-07, 9.411E-08, 2.156E-05, 7.745E-05, 2.990E-04, 1.134E-11, 9.818E-07, 4.790E-12, 1.826E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   82.60,   10.00, 1.0100E+02, 1.662E-09, 3.081E-01, 3.838E-01, 7.665E-07, 9.408E-08, 2.172E-05, 7.728E-05, 2.990E-04, 1.139E-11, 9.963E-07, 4.792E-12, 1.847E-14, 1.000E-30, 1.000E-30, 8.311E-05
  9.718E+03, 1.0000E+03,   82.59,   10.00, 1.0100E+02, 1.673E-09, 3.082E-01, 3.836E-01, 7.699E-07, 9.405E-08, 2.187E-05, 7.711E-05, 2.989E-04, 1.144E-11, 1.011E-06, 4.800E-12, 1.869E-14, 1.000E-30, 1.000E-30, 8.294E-05
  9.818E+03, 1.0000E+03,   82.59,   10.00, 1.0100E+02, 1.685E-09, 3.083E-01, 3.835E-01, 7.733E-07, 9.401E-08, 2.203E-05, 7.694E-05, 2.989E-04, 1.148E-11, 1.025E-06, 4.812E-12, 1.893E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   82.59,   10.00, 1.0100E+02, 1.697E-09, 3.083E-01, 3.833E-01, 7.765E-07, 9.396E-08, 2.218E-05, 7.677E-05, 2.989E-04, 1.153E-11, 1.040E-06, 4.826E-12, 1.918E-14, 1.000E-30, 1.000E-30, 8.261E-05
  1.002E+04, 1.0000E+03,   82.56,   10.00, 1.0100E+02, 1.708E-09, 3.084E-01, 3.831E-01, 7.797E-07, 9.391E-08, 2.234E-05, 7.660E-05, 2.989E-04, 1.158E-11, 1.054E-06, 4.842E-12, 1.945E-14, 1.000E-30, 1.000E-30, 8.245E-05
  1.102E+04, 1.0000E+03,   82.54,   10.00, 1.0100E+02, 1.821E-09, 3.092E-01, 3.815E-01, 8.078E-07, 9.316E-08, 2.386E-05, 7.494E-05, 2.987E-04, 1.196E-11, 1.203E-06, 5.013E-12, 2.261E-14, 1.000E-30, 1.000E-30, 8.081E-05
  1.202E+04, 1.0000E+03,   82.52,   10.00, 1.0100E+02, 1.925E-09, 3.100E-01, 3.799E-01, 8.296E-07, 9.204E-08, 2.532E-05, 7.332E-05, 2.986E-04, 1.226E-11, 1.356E-06, 5.162E-12, 2.630E-14, 1.000E-30, 1.000E-30, 7.921E-05
  1.302E+04, 1.0000E+03,   82.44,   10.00, 1.0100E+02, 2.022E-09, 3.108E-01, 3.783E-01, 8.464E-07, 9.068E-08, 2.674E-05, 7.174E-05, 2.984E-04, 1.249E-11, 1.514E-06, 5.283E-12, 3.031E-14, 1.000E-30, 1.000E-30, 7.765E-05
  1.402E+04, 1.0000E+03,   82.39,   10.00, 1.0100E+02, 2.108E-09, 3.116E-01, 3.767E-01, 8.599E-07, 8.919E-08, 2.812E-05, 7.020E-05, 2.983E-04, 1.264E-11, 1.674E-06, 5.370E-12, 3.450E-14, 1.000E-30, 1.000E-30, 7.612E-05
  1.502E+04, 1.0000E+03,   82.33,   10.00, 1.0100E+02, 2.192E-09, 3.124E-01, 3.751E-01, 8.699E-07, 8.760E-08, 2.946E-05, 6.870E-05, 2.981E-04, 1.275E-11, 1.837E-06, 5.442E-12, 3.907E-14, 1.000E-30, 1.000E-30, 7.463E-05
  1.602E+04, 1.0000E+03,   82.10,   10.00, 1.0100E+02, 2.270E-09, 3.132E-01, 3.735E-01, 8.776E-07, 8.598E-08, 3.076E-05, 6.724E-05, 2.979E-04, 1.283E-11, 2.002E-06, 5.495E-12, 4.383E-14, 1.000E-30, 1.000E-30, 7.317E-05
  1.702E+04, 1.0000E+03,   82.00,   10.00, 1.0100E+02, 2.333E-09, 3.140E-01, 3.719E-01, 8.841E-07, 8.436E-08, 3.202E-05, 6.581E-05, 2.978E-04, 1.281E-11, 2.167E-06, 5.510E-12, 4.855E-14, 1.000E-30, 1.000E-30, 7.175E-05
  1.802E+04, 1.0000E+03,   81.37,   10.00, 1.0100E+02, 2.403E-09, 3.148E-01, 3.704E-01, 8.890E-07, 8.275E-08, 3.324E-05, 6.443E-05, 2.976E-04, 1.282E-11, 2.333E-06, 5.535E-12, 5.371E-14, 1.000E-30, 1.000E-30, 7.037E-05
  1.902E+04, 1.0000E+03,   81.39,   10.00, 1.0100E+02, 2.425E-09, 3.156E-01, 3.688E-01, 8.954E-07, 8.121E-08, 3.443E-05, 6.307E-05, 2.974E-04, 1.261E-11, 2.498E-06, 5.468E-12, 5.777E-14, 1.000E-30, 1.000E-30, 6.901E-05
  2.002E+04, 1.0000E+03,   80.66,   10.00, 1.0100E+02, 2.507E-09, 3.164E-01, 3.673E-01, 8.992E-07, 7.969E-08, 3.559E-05, 6.175E-05, 2.973E-04, 1.266E-11, 2.663E-06, 5.505E-12, 6.349E-14, 1.000E-30, 1.000E-30, 6.769E-05
  2.102E+04, 1.0000E+03,   80.83,   10.00, 1.0100E+02, 2.518E-09, 3.171E-01, 3.657E-01, 9.055E-07, 7.826E-08, 3.672E-05, 6.045E-05, 2.971E-04, 1.240E-11, 2.827E-06, 5.418E-12, 6.749E-14, 1.000E-30, 1.000E-30, 6.640E-05
  2.202E+04, 1.0000E+03,   80.90,   10.00, 1.0100E+02, 2.615E-09, 3.179E-01, 3.642E-01, 9.084E-07, 7.683E-08, 3.781E-05, 5.919E-05, 2.969E-04, 1.250E-11, 2.991E-06, 5.472E-12, 7.407E-14, 1.000E-30, 1.000E-30, 6.515E-05
  2.302E+04, 1.0000E+03,   80.84,   10.00, 1.0100E+02, 2.701E-09, 3.187E-01, 3.626E-01, 9.095E-07, 7.543E-08, 3.887E-05, 5.797E-05, 2.968E-04, 1.254E-11, 3.157E-06, 5.507E-12, 8.134E-14, 1.000E-30, 1.000E-30, 6.392E-05
  2.402E+04, 1.0000E+03,   80.84,   10.00, 1.0100E+02, 2.771E-09, 3.194E-01, 3.611E-01, 9.098E-07, 7.408E-08, 3.990E-05, 5.677E-05, 2.966E-04, 1.251E-11, 3.324E-06, 5.512E-12, 8.849E-14, 1.000E-30, 1.000E-30, 6.272E-05
  2.502E+04, 1.0000E+03,   80.81,   10.00, 1.0100E+02, 2.845E-09, 3.202E-01, 3.596E-01, 9.090E-07, 7.276E-08, 4.090E-05, 5.561E-05, 2.964E-04, 1.249E-11, 3.490E-06, 5.520E-12, 9.605E-14, 1.000E-30, 1.000E-30, 6.156E-05
  2.602E+04, 1.0000E+03,   80.68,   10.00, 1.0100E+02, 2.916E-09, 3.210E-01, 3.581E-01, 9.077E-07, 7.149E-08, 4.187E-05, 5.447E-05, 2.963E-04, 1.244E-11, 3.658E-06, 5.518E-12, 1.040E-13, 1.000E-30, 1.000E-30, 6.042E-05
  2.702E+04, 1.0000E+03,   80.62,   10.00, 1.0100E+02, 2.975E-09, 3.217E-01, 3.566E-01, 9.065E-07, 7.025E-08, 4.282E-05, 5.336E-05, 2.961E-04, 1.236E-11, 3.824E-06, 5.495E-12, 1.116E-13, 1.000E-30, 1.000E-30, 5.930E-05
  2.802E+04, 1.0000E+03,   80.48,   10.00, 1.0100E+02, 3.043E-09, 3.225E-01, 3.551E-01, 9.048E-07, 6.906E-08, 4.374E-05, 5.227E-05, 2.959E-04, 1.230E-11, 3.991E-06, 5.483E-12, 1.199E-13, 1.000E-30, 1.000E-30, 5.821E-05
  2.902E+04, 1.0000E+03,   80.41,   10.00, 1.0100E+02, 3.102E-09, 3.232E-01, 3.536E-01, 9.034E-07, 6.792E-08, 4.463E-05, 5.121E-05, 2.958E-04, 1.221E-11, 4.157E-06, 5.456E-12, 1.281E-13, 1.000E-30, 1.000E-30, 5.715E-05
  3.002E+04, 1.0000E+03,   80.33,   10.00, 1.0100E+02, 3.170E-09, 3.239E-01, 3.521E-01, 9.016E-07, 6.682E-08, 4.550E-05, 5.017E-05, 2.956E-04, 1.214E-11, 4.323E-06, 5.439E-12, 1.370E-13, 1.000E-30, 1.000E-30, 5.611E-05
  3.102E+04, 1.0000E+03,   80.32,   10.00, 1.0100E+02, 3.237E-09, 3.247E-01, 3.506E-01, 8.996E-07, 6.575E-08, 4.635E-05, 4.916E-05, 2.954E-04, 1.207E-11, 4.488E-06, 5.420E-12, 1.463E-13, 1.000E-30, 1.000E-30, 5.509E-05
  3.202E+04, 1.0000E+03,   80.20,   10.00, 1.0100E+02, 3.312E-09, 3.254E-01, 3.492E-01, 8.971E-07, 6.471E-08, 4.717E-05, 4.818E-05, 2.953E-04, 1.202E-11, 4.654E-06, 5.409E-12, 1.566E-13, 1.000E-30, 1.000E-30, 5.411E-05
  3.302E+04, 1.0000E+03,   80.01,   10.00, 1.0100E+02, 3.374E-09, 3.262E-01, 3.477E-01, 8.949E-07, 6.371E-08, 4.797E-05, 4.721E-05, 2.951E-04, 1.193E-11, 4.819E-06, 5.381E-12, 1.665E-13, 1.000E-30, 1.000E-30, 5.314E-05
  3.402E+04, 1.0000E+03,   79.92,   10.00, 1.0100E+02, 3.429E-09, 3.269E-01, 3.462E-01, 8.931E-07, 6.275E-08, 4.875E-05, 4.627E-05, 2.949E-04, 1.181E-11, 4.983E-06, 5.340E-12, 1.761E-13, 1.000E-30, 1.000E-30, 5.219E-05
  3.502E+04, 1.0000E+03,   79.78,   10.00, 1.0100E+02, 3.497E-09, 3.276E-01, 3.448E-01, 8.913E-07, 6.182E-08, 4.951E-05, 4.534E-05, 2.948E-04, 1.174E-11, 5.146E-06, 5.314E-12, 1.866E-13, 1.000E-30, 1.000E-30, 5.126E-05
  3.602E+04, 1.0000E+03,   79.12,   10.00, 1.0100E+02, 3.560E-09, 3.283E-01, 3.433E-01, 8.896E-07, 6.093E-08, 5.025E-05, 4.444E-05, 2.946E-04, 1.164E-11, 5.309E-06, 5.284E-12, 1.974E-13, 1.000E-30, 1.000E-30, 5.036E-05
  3.702E+04, 1.0000E+03,   78.32,   10.00, 1.0100E+02, 3.557E-09, 3.291E-01, 3.419E-01, 8.910E-07, 6.010E-08, 5.097E-05, 4.356E-05, 2.944E-04, 1.137E-11, 5.470E-06, 5.176E-12, 2.038E-13, 1.000E-30, 1.000E-30, 4.947E-05
  3.802E+04, 1.0000E+03,   78.54,   10.00, 1.0100E+02, 3.540E-09, 3.298E-01, 3.405E-01, 8.956E-07, 5.933E-08, 5.168E-05, 4.269E-05, 2.943E-04, 1.107E-11, 5.627E-06, 5.052E-12, 2.075E-13, 1.000E-30, 1.000E-30, 4.861E-05
  3.902E+04, 1.0000E+03,   78.68,   10.00, 1.0100E+02, 3.668E-09, 3.305E-01, 3.390E-01, 8.968E-07, 5.854E-08, 5.237E-05, 4.184E-05, 2.941E-04, 1.116E-11, 5.783E-06, 5.081E-12, 2.199E-13, 1.000E-30, 1.000E-30, 4.776E-05
  4.002E+04, 1.0000E+03,   78.75,   10.00, 1.0100E+02, 3.781E-09, 3.312E-01, 3.376E-01, 8.961E-07, 5.776E-08, 5.304E-05, 4.101E-05, 2.940E-04, 1.120E-11, 5.941E-06, 5.106E-12, 2.355E-13, 1.000E-30, 1.000E-30, 4.693E-05
  4.102E+04, 1.0000E+03,   78.77,   10.00, 1.0100E+02, 3.883E-09, 3.319E-01, 3.362E-01, 8.942E-07, 5.698E-08, 5.370E-05, 4.020E-05, 2.938E-04, 1.121E-11, 6.099E-06, 5.114E-12, 2.516E-13, 1.000E-30, 1.000E-30, 4.612E-05
  4.202E+04, 1.0000E+03,   78.71,   10.00, 1.0100E+02, 3.976E-09, 3.326E-01, 3.348E-01, 8.917E-07, 5.623E-08, 5.433E-05, 3.941E-05, 2.936E-04, 1.118E-11, 6.259E-06, 5.108E-12, 2.676E-13, 1.000E-30, 1.000E-30, 4.532E-05
  4.302E+04, 1.0000E+03,   78.04,   10.00, 1.0100E+02, 4.054E-09, 3.333E-01, 3.334E-01, 8.892E-07, 5.550E-08, 5.495E-05, 3.863E-05, 2.935E-04, 1.111E-11, 6.418E-06, 5.086E-12, 2.829E-13, 1.000E-30, 1.000E-30, 4.454E-05
  4.402E+04, 1.0000E+03,   78.11,   10.00, 1.0100E+02, 4.043E-09, 3.340E-01, 3.320E-01, 8.900E-07, 5.483E-08, 5.555E-05, 3.787E-05, 2.933E-04, 1.084E-11, 6.575E-06, 4.978E-12, 2.912E-13, 1.000E-30, 1.000E-30, 4.378E-05
  4.502E+04, 1.0000E+03,   77.67,   10.00, 1.0100E+02, 4.151E-09, 3.347E-01, 3.306E-01, 8.891E-07, 5.415E-08, 5.614E-05, 3.712E-05, 2.932E-04, 1.084E-11, 6.731E-06, 4.970E-12, 3.054E-13, 1.000E-30, 1.000E-30, 4.303E-05
  4.602E+04, 1.0000E+03,   77.78,   10.00, 1.0100E+02, 4.178E-09, 3.354E-01, 3.292E-01, 8.900E-07, 5.352E-08, 5.672E-05, 3.639E-05, 2.930E-04, 1.066E-11, 6.885E-06, 4.901E-12, 3.167E-13, 1.000E-30, 1.000E-30, 4.230E-05
  4.702E+04, 1.0000E+03,   78.11,   10.00, 1.0100E+02, 4.297E-09, 3.361E-01, 3.279E-01, 8.890E-07, 5.288E-08, 5.728E-05, 3.568E-05, 2.928E-04, 1.068E-11, 7.040E-06, 4.903E-12, 3.335E-13, 1.000E-30, 1.000E-30, 4.159E-05
  4.802E+04, 1.0000E+03,   78.10,   10.00, 1.0100E+02, 4.449E-09, 3.367E-01, 3.265E-01, 8.854E-07, 5.223E-08, 5.782E-05, 3.498E-05, 2.927E-04, 1.077E-11, 7.195E-06, 4.936E-12, 3.568E-13, 1.000E-30, 1.000E-30, 4.088E-05
  4.902E+04, 1.0000E+03,   78.07,   10.00, 1.0100E+02, 4.541E-09, 3.374E-01, 3.251E-01, 8.817E-07, 5.160E-08, 5.835E-05, 3.429E-05, 2.925E-04, 1.071E-11, 7.352E-06, 4.922E-12, 3.783E-13, 1.000E-30, 1.000E-30, 4.019E-05
  5.002E+04, 1.0000E+03,   77.97,   10.00, 1.0100E+02, 4.629E-09, 3.381E-01, 3.238E-01, 8.780E-07, 5.100E-08, 5.887E-05, 3.362E-05, 2.924E-04, 1.065E-11, 7.508E-06, 4.897E-12, 3.987E-13, 1.000E-30, 1.000E-30, 3.952E-05
  5.102E+04, 1.0000E+03,   77.86,   10.00, 1.0100E+02, 4.705E-09, 3.388E-01, 3.224E-01, 8.746E-07, 5.041E-08, 5.937E-05, 3.296E-05, 2.922E-04, 1.056E-11, 7.664E-06, 4.860E-12, 4.179E-13, 1.000E-30, 1.000E-30, 3.885E-05
  5.202E+04, 1.0000E+03,   76.84,   10.00, 1.0100E+02, 4.784E-09, 3.395E-01, 3.211E-01, 8.715E-07, 4.984E-08, 5.986E-05, 3.232E-05, 2.920E-04, 1.048E-11, 7.819E-06, 4.823E-12, 4.370E-13, 1.000E-30, 1.000E-30, 3.821E-05
  5.302E+04, 1.0000E+03,   77.02,   10.00, 1.0100E+02, 4.703E-09, 3.401E-01, 3.198E-01, 8.739E-07, 4.934E-08, 6.034E-05, 3.168E-05, 2.919E-04, 1.009E-11, 7.970E-06, 4.672E-12, 4.411E-13, 1.000E-30, 1.000E-30, 3.757E-05
  5.402E+04, 1.0000E+03,   77.38,   10.00, 1.0100E+02, 4.847E-09, 3.408E-01, 3.184E-01, 8.735E-07, 4.881E-08, 6.081E-05, 3.107E-05, 2.917E-04, 1.014E-11, 8.120E-06, 4.664E-12, 4.579E-13, 1.000E-30, 1.000E-30, 3.695E-05
  5.502E+04, 1.0000E+03,   77.37,   10.00, 1.0100E+02, 5.022E-09, 3.415E-01, 3.171E-01, 8.702E-07, 4.828E-08, 6.127E-05, 3.046E-05, 2.916E-04, 1.023E-11, 8.271E-06, 4.696E-12, 4.864E-13, 1.000E-30, 1.000E-30, 3.634E-05
  5.602E+04, 1.0000E+03,   77.30,   10.00, 1.0100E+02, 5.125E-09, 3.421E-01, 3.158E-01, 8.667E-07, 4.776E-08, 6.171E-05, 2.986E-05, 2.914E-04, 1.019E-11, 8.423E-06, 4.681E-12, 5.141E-13, 1.000E-30, 1.000E-30, 3.574E-05
  5.702E+04, 1.0000E+03,   77.48,   10.00, 1.0100E+02, 5.215E-09, 3.428E-01, 3.145E-01, 8.635E-07, 4.725E-08, 6.214E-05, 2.928E-05, 2.913E-04, 1.012E-11, 8.575E-06, 4.651E-12, 5.391E-13, 1.000E-30, 1.000E-30, 3.515E-05
  5.802E+04, 1.0000E+03,   77.59,   10.00, 1.0100E+02, 5.357E-09, 3.434E-01, 3.131E-01, 8.588E-07, 4.675E-08, 6.256E-05, 2.871E-05, 2.911E-04, 1.013E-11, 8.727E-06, 4.648E-12, 5.685E-13, 1.000E-30, 1.000E-30, 3.458E-05
  5.902E+04, 1.0000E+03,   77.43,   10.00, 1.0100E+02, 5.482E-09, 3.441E-01, 3.118E-01, 8.535E-07, 4.625E-08, 6.297E-05, 2.815E-05, 2.910E-04, 1.010E-11, 8.879E-06, 4.636E-12, 5.999E-13, 1.000E-30, 1.000E-30, 3.401E-05
  6.002E+04, 1.0000E+03,   77.28,   10.00, 1.0100E+02, 5.548E-09, 3.447E-01, 3.105E-01, 8.492E-07, 4.578E-08, 6.337E-05, 2.760E-05, 2.908E-04, 9.988E-12, 9.031E-06, 4.589E-12, 6.266E-13, 1.000E-30, 1.000E-30, 3.346E-05
  6.102E+04, 1.0000E+03,   77.11,   10.00, 1.0100E+02, 5.623E-09, 3.454E-01, 3.092E-01, 8.456E-07, 4.532E-08, 6.376E-05, 2.706E-05, 2.907E-04, 9.883E-12, 9.181E-06, 4.539E-12, 6.511E-13, 1.000E-30, 1.000E-30, 3.291E-05
  6.202E+04, 1.0000E+03,   76.99,   10.00, 1.0100E+02, 5.695E-09, 3.460E-01, 3.080E-01, 8.427E-07, 4.488E-08, 6.414E-05, 2.653E-05, 2.905E-04, 9.775E-12, 9.331E-06, 4.488E-12, 6.744E-13, 1.000E-30, 1.000E-30, 3.238E-05
  6.302E+04, 1.0000E+03,   76.46,   10.00, 1.0100E+02, 5.786E-09, 3.467E-01, 3.067E-01, 8.400E-07, 4.445E-08, 6.451E-05, 2.601E-05, 2.904E-04, 9.693E-12, 9.479E-06, 4.445E-12, 6.994E-13, 1.000E-30, 1.000E-30, 3.186E-05
  6.402E+04, 1.0000E+03,   75.59,   10.00, 1.0100E+02, 5.787E-09, 3.473E-01, 3.054E-01, 8.398E-07, 4.406E-08, 6.487E-05, 2.550E-05, 2.902E-04, 9.481E-12, 9.625E-06, 4.359E-12, 7.157E-13, 1.000E-30, 1.000E-30, 3.135E-05
  6.502E+04, 1.0000E+03,   75.78,   10.00, 1.0100E+02, 5.727E-09, 3.479E-01, 3.041E-01, 8.435E-07, 4.369E-08, 6.523E-05, 2.500E-05, 2.901E-04, 9.187E-12, 9.768E-06, 4.236E-12, 7.192E-13, 1.000E-30, 1.000E-30, 3.085E-05
  6.602E+04, 1.0000E+03,   74.71,   10.00, 1.0100E+02, 5.907E-09, 3.486E-01, 3.029E-01, 8.442E-07, 4.331E-08, 6.557E-05, 2.451E-05, 2.899E-04, 9.249E-12, 9.910E-06, 4.225E-12, 7.406E-13, 1.000E-30, 1.000E-30, 3.036E-05
  6.702E+04, 1.0000E+03,   75.06,   10.00, 1.0100E+02, 5.809E-09, 3.492E-01, 3.016E-01, 8.499E-07, 4.298E-08, 6.592E-05, 2.403E-05, 2.898E-04, 8.907E-12, 1.005E-05, 4.104E-12, 7.452E-13, 1.000E-30, 1.000E-30, 2.989E-05
  6.802E+04, 1.0000E+03,   75.53,   10.00, 1.0100E+02, 6.034E-09, 3.498E-01, 3.004E-01, 8.515E-07, 4.261E-08, 6.625E-05, 2.356E-05, 2.896E-04, 9.033E-12, 1.019E-05, 4.111E-12, 7.709E-13, 1.000E-30, 1.000E-30, 2.942E-05
  6.902E+04, 1.0000E+03,   75.64,   10.00, 1.0100E+02, 6.288E-09, 3.504E-01, 2.991E-01, 8.491E-07, 4.222E-08, 6.657E-05, 2.310E-05, 2.895E-04, 9.176E-12, 1.033E-05, 4.153E-12, 8.171E-13, 1.000E-30, 1.000E-30, 2.895E-05
